ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
CHUY,"Chuy's Holdings, Inc.",647882,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$27.76,$26.39,$30.50,"1:2_ATR[20]",82.5%,0.93%,3.01%,1.16,40.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/CHUY/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_CHUY_1:2_ATR[20]_m24/tp/Ticker/
SFNC,"Simmons First National Corporation",289632,STOCH[14_2_5]_K_crosses_D_line,Sell,$25.55,$24.18,$28.30,"1:2_ATR[20]",82.6%,1.16%,2.34%,2.02,23.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/SFNC/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_SFNC_1:2_ATR[20]_m24/tp/Ticker/
SFNC,"Simmons First National Corporation",289632,STOCH[14_2_5]_K_crosses_D_line,Sell,$25.55,$24.18,$29.67,"1:3_ATR[20]",87.0%,1.19%,2.34%,1.78,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SFNC/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_SFNC_1:3_ATR[20]_m24/tp/Ticker/
SFUN,"Fang Holdings Limited",68653,BOP_crosses_0_level,Sell,$2.09,$0.72,$4.83,"1:2_ATR[20]",75.2%,1.45%,5.56%,1.49,117.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/SFUN/sn/BOP_crosses_0_level/sg/Sell/bk/BOP_crosses_0_level_Sell_SFUN_1:2_ATR[20]_m24/tp/Ticker/
SFUN,"Fang Holdings Limited",68653,MACD[10_20_5]_crosses_signal_line,Sell,$2.09,n/a,n/a,"exit_after_5_days",76.0%,2.64%,3.72%,2.06,25.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SFUN/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_SFUN_exit_after_5_days_m24/tp/Ticker/
SFUN,"Fang Holdings Limited",68653,MACD[10_20_5]_crosses_signal_line,Sell,$2.09,$0.72,$3.46,"1:1_ATR[20]",84.0%,4.91%,6.33%,3.70,25.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SFUN/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_SFUN_1:1_ATR[20]_m24/tp/Ticker/
SFUN,"Fang Holdings Limited",68653,MACD[10_20_5]_crosses_signal_line,Sell,$2.09,$0.72,$4.83,"1:2_ATR[20]",92.0%,5.13%,6.49%,3.02,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/SFUN/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_SFUN_1:2_ATR[20]_m24/tp/Ticker/
SGC,"Superior Uniform Group, Inc.",14717,TRIMA[100]_price_crossover,Sell,$15.00,n/a,n/a,"exit_after_5_days",78.9%,2.16%,2.49%,2.43,19.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SGC/sn/TRIMA[100]_price_crossover/sg/Sell/bk/TRIMA[100]_price_crossover_Sell_SGC_exit_after_5_days_m24/tp/Ticker/
CHUY,"Chuy's Holdings, Inc.",647882,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$27.76,$26.39,$30.50,"1:2_ATR[20]",84.6%,1.45%,2.88%,1.87,26.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/CHUY/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_CHUY_1:2_ATR[20]_m24/tp/Ticker/
BCE,"BCE, Inc.",586385,CMO[14]_crosses_0_level,Sell,$47.80,$46.43,$50.54,"1:2_ATR[20]",76.9%,0.35%,0.98%,1.34,26.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/BCE/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BCE_1:2_ATR[20]_m24/tp/Ticker/
BCE,"BCE, Inc.",586385,CMO[14]_crosses_0_level,Sell,$47.80,$46.43,$51.91,"1:3_ATR[20]",84.6%,0.50%,1.00%,1.90,26.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/BCE/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BCE_1:3_ATR[20]_m24/tp/Ticker/
EGHT,"8x8 Inc",764848,CCI[20]_crosses_100_(-100)_levels,Sell,$20.14,$18.77,$22.88,"1:2_ATR[20]",75.0%,1.06%,2.97%,1.62,36.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/EGHT/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_EGHT_1:2_ATR[20]_m24/tp/Ticker/
BCE,"BCE, Inc.",586385,WMA[50]_price_crossover,Sell,$47.80,$46.43,$50.54,"1:2_ATR[20]",75.0%,0.32%,1.02%,1.03,20.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/BCE/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BCE_1:2_ATR[20]_m24/tp/Ticker/
BCE,"BCE, Inc.",586385,WMA[50]_price_crossover,Sell,$47.80,$46.43,$51.91,"1:3_ATR[20]",90.0%,0.71%,1.05%,2.59,20.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BCE/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BCE_1:3_ATR[20]_m24/tp/Ticker/
ALTR,"Altair Engineering Inc.",3378700,CCI[30]_crosses_back_100_(-100)_levels,Sell,$30.00,$28.63,$32.74,"1:2_ATR[20]",79.2%,1.09%,2.99%,1.09,24.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/ALTR/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_ALTR_1:2_ATR[20]_m24/tp/Ticker/
SHEN,"Shenandoah Telecommunications Co",723331,RSI[7]_crosses_back_70_30_levels,Sell,$37.45,$36.08,$38.82,"1:1_ATR[20]",76.2%,1.56%,2.87%,2.65,21.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/SHEN/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_SHEN_1:1_ATR[20]_m24/tp/Ticker/
SHEN,"Shenandoah Telecommunications Co",723331,RSI[7]_crosses_back_70_30_levels,Sell,$37.45,$36.08,$40.19,"1:2_ATR[20]",76.2%,0.79%,2.87%,0.90,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/SHEN/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_SHEN_1:2_ATR[20]_m24/tp/Ticker/
SHEN,"Shenandoah Telecommunications Co",723331,RSI[7]_crosses_back_70_30_levels,Sell,$37.45,$36.08,$41.56,"1:3_ATR[20]",76.2%,0.82%,2.87%,0.86,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/SHEN/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_SHEN_1:3_ATR[20]_m24/tp/Ticker/
SHEN,"Shenandoah Telecommunications Co",723331,RSI[7]_crosses_back_70_30_levels,Sell,$37.45,n/a,n/a,"exit_after_5_days",76.2%,2.09%,3.09%,1.29,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/SHEN/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_SHEN_exit_after_5_days_m24/tp/Ticker/
SHEN,"Shenandoah Telecommunications Co",723331,RSI[9]_crosses_back_70_30_levels,Sell,$37.45,$36.08,$38.82,"1:1_ATR[20]",80.0%,1.93%,3.03%,3.03,15.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/SHEN/sn/RSI[9]_crosses_back_70_30_levels/sg/Sell/bk/RSI[9]_crosses_back_70_30_levels_Sell_SHEN_1:1_ATR[20]_m24/tp/Ticker/
SHEN,"Shenandoah Telecommunications Co",723331,RSI[9]_crosses_back_70_30_levels,Sell,$37.45,$36.08,$40.19,"1:2_ATR[20]",80.0%,1.34%,3.03%,1.43,15.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SHEN/sn/RSI[9]_crosses_back_70_30_levels/sg/Sell/bk/RSI[9]_crosses_back_70_30_levels_Sell_SHEN_1:2_ATR[20]_m24/tp/Ticker/
SHG,"Shinhan Financial Group Co Ltd",88675,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$37.61,$36.24,$40.35,"1:2_ATR[20]",87.5%,1.07%,1.58%,3.04,16.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SHG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SHG_1:2_ATR[20]_m24/tp/Ticker/
SHG,"Shinhan Financial Group Co Ltd",88675,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$37.61,$36.24,$41.72,"1:3_ATR[20]",93.8%,1.24%,1.58%,3.69,16.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/SHG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SHG_1:3_ATR[20]_m24/tp/Ticker/
SHLO,"Shiloh Industries, Inc.",27939,BBANDS[20_1_1]_counter_trend,Sell,$4.03,$2.65,$6.77,"1:2_ATR[20]",76.0%,1.49%,4.28%,1.34,25.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/SHLO/sn/BBANDS[20_1_1]_counter_trend/sg/Sell/bk/BBANDS[20_1_1]_counter_trend_Sell_SHLO_1:2_ATR[20]_m24/tp/Ticker/
SHLO,"Shiloh Industries, Inc.",27939,CCI[20]_crosses_100_(-100)_levels,Sell,$4.03,n/a,n/a,"exit_after_5_days",78.9%,2.26%,3.27%,1.36,19.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SHLO/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_SHLO_exit_after_5_days_m24/tp/Ticker/
SHO,"Sunstone Hotel Investors, Inc.",1702372,BBANDS[50_1_1]_counter_trend,Sell,$13.97,n/a,n/a,"exit_after_1_days",88.2%,0.74%,0.60%,4.88,17.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/SHO/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_SHO_exit_after_1_days_m24/tp/Ticker/
ALTR,"Altair Engineering Inc.",3378700,CCI[40]_crosses_back_100_(-100)_levels,Sell,$30.00,$28.63,$32.74,"1:2_ATR[20]",84.2%,1.70%,3.04%,1.65,19.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ALTR/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_back_100_(-100)_levels_Sell_ALTR_1:2_ATR[20]_m24/tp/Ticker/
CIB,"BanColombia S.A.",174878,RSI[7]_crosses_back_70_30_levels,Sell,$53.71,$52.34,$56.45,"1:2_ATR[20]",76.2%,0.68%,2.13%,1.11,21.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/CIB/sn/RSI[7]_crosses_back_70_30_levels/sg/Sell/bk/RSI[7]_crosses_back_70_30_levels_Sell_CIB_1:2_ATR[20]_m24/tp/Ticker/
AFH,"Atlas Financial Holdings, Inc.",70157,WMA[10]_price_crossover,Sell,$0.58,n/a,n/a,"exit_after_5_days",78.4%,5.16%,3.79%,2.26,37.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/AFH/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_AFH_exit_after_5_days_m24/tp/Ticker/
AFL,"Aflac Incorporated",1848801,CDLHARAMI_reversal,Sell,$54.14,$52.77,$56.88,"1:2_ATR[20]",76.5%,0.45%,1.40%,0.96,17.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/AFL/sn/CDLHARAMI_reversal/sg/Sell/bk/CDLHARAMI_reversal_Sell_AFL_1:2_ATR[20]_m24/tp/Ticker/
AGCO,"AGCO Corporation",391356,RSI[7]_crosses_70_30_levels,Sell,$79.82,$78.45,$82.56,"1:2_ATR[20]",78.3%,0.74%,2.01%,1.21,23.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/AGCO/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_AGCO_1:2_ATR[20]_m24/tp/Ticker/
AGCO,"AGCO Corporation",391356,RSI[7]_crosses_70_30_levels,Sell,$79.82,$78.45,$83.93,"1:3_ATR[20]",82.6%,0.92%,2.08%,1.36,23.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/AGCO/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_AGCO_1:3_ATR[20]_m24/tp/Ticker/
BCS,"Barclays PLC",2587111,AROONOSC[10]_crosses_0_level,Sell,$8.52,$7.15,$11.26,"1:2_ATR[20]",78.3%,0.53%,1.77%,0.93,23.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/BCS/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_BCS_1:2_ATR[20]_m24/tp/Ticker/
KOF,"Coca Cola Femsa S.A.B. de C.V.",93716,MFI[5]_crosses_back_80_20_levels,Sell,$57.88,$56.51,$60.62,"1:2_ATR[20]",84.2%,1.11%,2.13%,1.75,19.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/KOF/sn/MFI[5]_crosses_back_80_20_levels/sg/Sell/bk/MFI[5]_crosses_back_80_20_levels_Sell_KOF_1:2_ATR[20]_m24/tp/Ticker/
BCS,"Barclays PLC",2587111,AROONOSC[10]_crosses_0_level,Sell,$8.52,$7.15,$12.63,"1:3_ATR[20]",87.0%,0.91%,1.81%,1.60,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/BCS/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_BCS_1:3_ATR[20]_m24/tp/Ticker/
EGRX,"Eagle Pharmaceuticals, Inc.",114867,BBANDS[50_1_1]_counter_trend,Sell,$63.17,$61.80,$67.28,"1:3_ATR[20]",84.0%,1.73%,3.91%,1.61,25.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/EGRX/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_EGRX_1:3_ATR[20]_m24/tp/Ticker/
KOS,"Kosmos Energy Ltd.",7364710,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$7.33,$5.96,$10.07,"1:2_ATR[20]",78.9%,1.72%,3.78%,1.90,38.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/KOS/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KOS_1:2_ATR[20]_m24/tp/Ticker/
KOS,"Kosmos Energy Ltd.",7364710,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$7.33,$5.96,$8.70,"1:1_ATR[20]",78.9%,2.88%,3.37%,3.12,19.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/KOS/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KOS_1:1_ATR[20]_m24/tp/Ticker/
KOS,"Kosmos Energy Ltd.",7364710,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$7.33,n/a,n/a,"exit_after_5_days",84.2%,3.97%,2.76%,4.40,19.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/KOS/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KOS_exit_after_5_days_m24/tp/Ticker/
KOS,"Kosmos Energy Ltd.",7364710,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$7.33,$5.96,$8.70,"1:1_ATR[20]",78.9%,2.88%,3.37%,3.12,19.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/KOS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KOS_1:1_ATR[20]_m24/tp/Ticker/
KOS,"Kosmos Energy Ltd.",7364710,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$7.33,n/a,n/a,"exit_after_5_days",84.2%,3.97%,2.76%,4.40,19.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/KOS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KOS_exit_after_5_days_m24/tp/Ticker/
BCS,"Barclays PLC",2587111,BBANDS[10_2_2]_breakout,Sell,$8.52,$7.15,$11.26,"1:2_ATR[20]",77.8%,0.62%,1.85%,0.93,18.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/BCS/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_BCS_1:2_ATR[20]_m24/tp/Ticker/
KPTI,"Karyopharm Therapeutics Inc.",2175903,STOCHF[21_3]_K_crosses_D_line,Sell,$14.72,$13.35,$17.46,"1:2_ATR[20]",75.0%,2.24%,5.33%,1.17,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/KPTI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_KPTI_1:2_ATR[20]_m24/tp/Ticker/
KPTI,"Karyopharm Therapeutics Inc.",2175903,STOCHF[21_3]_K_crosses_D_line,Sell,$14.72,$13.35,$18.83,"1:3_ATR[20]",80.0%,2.62%,5.33%,1.28,20.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/KPTI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_KPTI_1:3_ATR[20]_m24/tp/Ticker/
KPTI,"Karyopharm Therapeutics Inc.",2175903,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$14.72,$13.35,$18.83,"1:3_ATR[20]",80.8%,2.08%,5.23%,1.31,26.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/KPTI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KPTI_1:3_ATR[20]_m24/tp/Ticker/
KPTI,"Karyopharm Therapeutics Inc.",2175903,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$14.72,$13.35,$18.83,"1:3_ATR[20]",79.2%,1.86%,5.27%,1.09,24.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/KPTI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KPTI_1:3_ATR[20]_m24/tp/Ticker/
BCS,"Barclays PLC",2587111,BBANDS[10_2_2]_breakout,Sell,$8.52,$7.15,$12.63,"1:3_ATR[20]",88.9%,1.17%,1.89%,1.92,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/BCS/sn/BBANDS[10_2_2]_breakout/sg/Sell/bk/BBANDS[10_2_2]_breakout_Sell_BCS_1:3_ATR[20]_m24/tp/Ticker/
KRA,"Kraton Corporation",169654,MFI[14]_crosses_back_70_30_levels,Sell,$24.77,n/a,n/a,"exit_after_1_days",76.5%,0.97%,0.78%,1.41,17.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/KRA/sn/MFI[14]_crosses_back_70_30_levels/sg/Sell/bk/MFI[14]_crosses_back_70_30_levels_Sell_KRA_exit_after_1_days_m24/tp/Ticker/
EHTH,"eHealth, Inc.",497457,CCI[5]_crosses_100_(-100)_levels,Sell,$78.55,$77.18,$82.66,"1:3_ATR[20]",78.0%,1.09%,4.43%,1.13,59.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/EHTH/sn/CCI[5]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[5]_crosses_100_(-100)_levels_Sell_EHTH_1:3_ATR[20]_m24/tp/Ticker/
BCS,"Barclays PLC",2587111,CDLLONGLINE_breakout,Sell,$8.52,$7.15,$12.63,"1:3_ATR[20]",82.5%,0.51%,1.79%,1.22,57.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BCS/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_BCS_1:3_ATR[20]_m24/tp/Ticker/
ALTR,"Altair Engineering Inc.",3378700,WMA[20]_price_crossover,Sell,$30.00,$28.63,$32.74,"1:2_ATR[20]",80.0%,1.20%,3.27%,0.98,15.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/ALTR/sn/WMA[20]_price_crossover/sg/Sell/bk/WMA[20]_price_crossover_Sell_ALTR_1:2_ATR[20]_m24/tp/Ticker/
BDGE,"Bridge Bancorp, Inc.",26583,CCI[20]_crosses_back_100_(-100)_levels,Sell,$33.61,n/a,n/a,"exit_after_5_days",75.0%,0.81%,1.62%,1.20,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BDGE/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_BDGE_exit_after_5_days_m24/tp/Ticker/
ALV,"Autoliv, Inc.",186630,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$86.31,$84.94,$89.05,"1:2_ATR[20]",75.8%,1.02%,1.91%,2.88,33.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ALV/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ALV_1:2_ATR[20]_m24/tp/Ticker/
ALV,"Autoliv, Inc.",186630,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$86.31,$84.94,$90.42,"1:3_ATR[20]",75.8%,0.77%,1.91%,1.76,33.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ALV/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ALV_1:3_ATR[20]_m24/tp/Ticker/
AGIO,"Agios Pharmaceuticals, Inc.",5821685,EMA[5]_price_crossover,Sell,$33.56,$32.19,$36.30,"1:2_ATR[20]",75.4%,1.17%,4.21%,1.50,69.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/AGIO/sn/EMA[5]_price_crossover/sg/Sell/bk/EMA[5]_price_crossover_Sell_AGIO_1:2_ATR[20]_m24/tp/Ticker/
SIEN,"Sientra, Inc.",5330300,MFI[14]_crosses_70_30_levels,Sell,$8.84,$7.47,$11.58,"1:2_ATR[20]",76.5%,2.74%,5.86%,1.64,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SIEN/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_SIEN_1:2_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",347750,MFI[14]_crosses_back_70_30_levels,Sell,$15.32,$13.95,$18.06,"1:2_ATR[20]",77.3%,0.56%,1.23%,1.54,22.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/MFI[14]_crosses_back_70_30_levels/sg/Sell/bk/MFI[14]_crosses_back_70_30_levels_Sell_ACRE_1:2_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",347750,MFI[7]_crosses_back_70_30_levels,Sell,$15.32,$13.95,$18.06,"1:2_ATR[20]",81.3%,0.75%,1.24%,3.18,32.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_ACRE_1:2_ATR[20]_m24/tp/Ticker/
ACH,"Aluminum Corporation of China Limited",11432,CDLLONGLINE_breakout,Sell,$8.11,$6.74,$10.85,"1:2_ATR[20]",78.8%,1.43%,2.77%,2.20,52.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ACH/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_ACH_1:2_ATR[20]_m24/tp/Ticker/
KRG,"Kite Realty Group Trust",263212,CCI[30]_crosses_back_100_(-100)_levels,Sell,$18.00,$16.63,$22.11,"1:3_ATR[20]",78.9%,0.65%,2.09%,0.89,19.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/KRG/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_KRG_1:3_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",189367,STOCHF[14_3]_K_crosses_D_line,Sell,$14.24,$12.87,$16.98,"1:2_ATR[20]",80.6%,0.93%,1.83%,2.31,31.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_KRNY_1:2_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",189367,STOCHF[14_3]_K_crosses_D_line,Sell,$14.24,$12.87,$18.35,"1:3_ATR[20]",83.9%,0.91%,1.86%,1.95,31.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_KRNY_1:3_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",189367,STOCHF[21_3]_K_crosses_D_line,Sell,$14.24,$12.87,$16.98,"1:2_ATR[20]",80.0%,0.88%,1.79%,2.23,30.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_KRNY_1:2_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",189367,STOCHF[21_3]_K_crosses_D_line,Sell,$14.24,$12.87,$18.35,"1:3_ATR[20]",83.3%,0.83%,1.82%,1.79,30.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/STOCHF[21_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[21_3]_K_crosses_D_line_Sell_KRNY_1:3_ATR[20]_m24/tp/Ticker/
KRNY,"Kearny Financial",189367,STOCHF[5_3]_K_crosses_D_line,Sell,$14.24,$12.87,$16.98,"1:2_ATR[20]",84.6%,1.16%,1.86%,3.29,26.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/KRNY/sn/STOCHF[5_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[5_3]_K_crosses_D_line_Sell_KRNY_1:2_ATR[20]_m24/tp/Ticker/
