ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
ORCL,"Oracle Corporation",7235661,EMA[5]_price_crossover,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",76.7%,0.57%,1.74%,1.78,60.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,EMA[50]_price_crossover,Buy,$54.64,$56.62,$48.69,"1:3_ATR[20]",91.3%,1.37%,1.79%,3.76,23.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_ORCL_1:3_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,EMA[50]_price_crossover,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",91.3%,1.49%,1.79%,5.25,23.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,EMA[20]_price_crossover,Buy,$54.64,$56.62,$48.69,"1:3_ATR[20]",84.8%,0.85%,1.76%,2.03,33.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_ORCL_1:3_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,EMA[20]_price_crossover,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",81.8%,0.97%,1.76%,2.87,33.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,EMA[10]_price_crossover,Buy,$54.64,$56.62,$48.69,"1:3_ATR[20]",85.4%,0.98%,1.83%,2.87,48.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_ORCL_1:3_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,EMA[50]_price_crossover,Buy,$34.74,$36.72,$32.76,"1:1_ATR[20]",75.0%,1.04%,2.04%,2.95,28.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_NBHC_1:1_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,EMA[50]_price_crossover,Buy,$34.74,$36.72,$30.77,"1:2_ATR[20]",89.3%,1.46%,2.12%,3.94,28.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_NBHC_1:2_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,EMA[50]_price_crossover,Buy,$34.74,$36.72,$28.79,"1:3_ATR[20]",92.9%,1.61%,2.14%,4.34,28.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_NBHC_1:3_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,EMA[5]_price_crossover,Buy,$34.74,$36.72,$30.77,"1:2_ATR[20]",79.2%,0.93%,1.98%,2.90,53.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_NBHC_1:2_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,SMA[50]_price_crossover,Buy,$34.74,$36.72,$28.79,"1:3_ATR[20]",84.6%,0.96%,2.10%,1.74,26.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_NBHC_1:3_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,SMA[50]_price_crossover,Buy,$34.74,$36.72,$30.77,"1:2_ATR[20]",84.6%,1.24%,2.10%,2.97,26.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_NBHC_1:2_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,TRIMA[100]_price_crossover,Buy,$34.74,n/a,n/a,"exit_after_1_days",75.0%,0.58%,0.69%,1.96,16.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_NBHC_exit_after_1_days_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,TRIMA[20]_price_crossover,Buy,$34.74,$36.72,$30.77,"1:2_ATR[20]",78.3%,0.91%,2.10%,1.79,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_NBHC_1:2_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,WMA[100]_price_crossover,Buy,$34.74,$36.72,$30.77,"1:2_ATR[20]",82.4%,0.96%,2.11%,1.53,17.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/WMA[100]_price_crossover/sg/Buy/bk/WMA[100]_price_crossover_Buy_NBHC_1:2_ATR[20]_m24/tp/Ticker/
NBHC,"National Bank Holdings Corporation",81217,WMA[100]_price_crossover,Buy,$34.74,$36.72,$28.79,"1:3_ATR[20]",88.2%,1.10%,2.12%,1.57,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/NBHC/sn/WMA[100]_price_crossover/sg/Buy/bk/WMA[100]_price_crossover_Buy_NBHC_1:3_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,EMA[10]_price_crossover,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",79.2%,0.86%,1.81%,2.69,48.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,CMO[9]_crosses_0_level,Buy,$54.64,$56.62,$48.69,"1:3_ATR[20]",82.9%,0.74%,1.76%,1.79,35.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_ORCL_1:3_ATR[20]_m24/tp/Ticker/
NBTB,"NBT Bancorp Inc.",93684,ADOSC[3_10]_crosses_0_level,Buy,$38.03,$40.01,$34.06,"1:2_ATR[20]",76.9%,0.65%,1.97%,1.08,26.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NBTB/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_NBTB_1:2_ATR[20]_m24/tp/Ticker/
NBTB,"NBT Bancorp Inc.",93684,BBANDS[20_1_1]_breakout,Buy,$38.03,n/a,n/a,"exit_after_1_days",75.0%,0.33%,0.35%,1.90,32.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/NBTB/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_NBTB_exit_after_1_days_m24/tp/Ticker/
NBTB,"NBT Bancorp Inc.",93684,BBANDS[20_1_1]_breakout,Buy,$38.03,$40.01,$34.06,"1:2_ATR[20]",78.1%,0.69%,1.90%,1.39,32.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NBTB/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_NBTB_1:2_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,CMO[9]_crosses_0_level,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",80.0%,0.89%,1.76%,2.67,35.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,CMO[21]_crosses_0_level,Buy,$54.64,$56.62,$48.69,"1:3_ATR[20]",91.3%,1.39%,1.84%,3.80,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_ORCL_1:3_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,CMO[21]_crosses_0_level,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",91.3%,1.51%,1.84%,5.30,23.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
NBTB,"NBT Bancorp Inc.",93684,SR[3]_breakout,Buy,$38.03,$40.01,$34.06,"1:2_ATR[20]",75.5%,0.60%,1.93%,1.43,49.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NBTB/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_NBTB_1:2_ATR[20]_m24/tp/Ticker/
NCLH,"Norwegian Cruise Line Holdings Ltd.",1084157,SR[10]_breakout,Buy,$51.89,$53.87,$47.92,"1:2_ATR[20]",75.8%,0.66%,1.97%,1.26,33.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NCLH/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_NCLH_1:2_ATR[20]_m24/tp/Ticker/
NCMI,"National CineMedia, Inc.",357457,BOP_crosses_0_level,Buy,$8.59,$10.57,$4.62,"1:2_ATR[20]",76.2%,1.54%,3.08%,3.39,126.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/NCMI/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_NCMI_1:2_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,BBANDS[5_1_1]_breakout,Buy,$29.94,$31.92,$25.97,"1:2_ATR[20]",78.1%,1.18%,2.62%,2.70,64.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_NCR_1:2_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,EMA[10]_price_crossover,Buy,$29.94,$31.92,$23.99,"1:3_ATR[20]",76.7%,0.69%,2.72%,0.98,43.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_NCR_1:3_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,EMA[20]_price_crossover,Buy,$29.94,$31.92,$23.99,"1:3_ATR[20]",81.8%,1.15%,2.62%,1.69,33.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_NCR_1:3_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,SMA[10]_price_crossover,Buy,$29.94,$31.92,$25.97,"1:2_ATR[20]",76.3%,1.08%,2.72%,1.70,38.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_NCR_1:2_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,SMA[20]_price_crossover,Buy,$29.94,$31.92,$23.99,"1:3_ATR[20]",79.4%,1.13%,2.62%,1.56,34.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NCR_1:3_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$29.94,$31.92,$25.97,"1:2_ATR[20]",78.4%,1.11%,2.85%,1.65,37.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_NCR_1:2_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,TRIMA[10]_price_crossover,Buy,$29.94,$31.92,$25.97,"1:2_ATR[20]",76.3%,1.19%,2.79%,1.90,38.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_NCR_1:2_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,WMA[10]_price_crossover,Buy,$29.94,$31.92,$25.97,"1:2_ATR[20]",75.5%,1.07%,2.72%,1.99,49.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NCR_1:2_ATR[20]_m24/tp/Ticker/
NCR,"NCR Corporation",745127,WMA[10]_price_crossover,Buy,$29.94,$31.92,$23.99,"1:3_ATR[20]",79.6%,0.87%,2.79%,1.35,49.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NCR/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_NCR_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",622230,BOP_crosses_0_level,Buy,$98.73,$100.71,$92.78,"1:3_ATR[20]",82.8%,0.85%,1.60%,3.38,116.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",622230,SMA[20]_price_crossover,Buy,$98.73,$100.71,$96.75,"1:1_ATR[20]",80.0%,1.33%,1.62%,3.03,20.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDAQ_1:1_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",622230,SMA[20]_price_crossover,Buy,$98.73,n/a,n/a,"exit_after_3_days",84.2%,2.11%,2.67%,5.83,19.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDAQ_exit_after_3_days_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",622230,SMA[20]_price_crossover,Buy,$98.73,n/a,n/a,"exit_after_5_days",84.2%,2.51%,3.04%,5.70,19.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDAQ_exit_after_5_days_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",622230,SMA[20]_price_crossover,Buy,$98.73,$100.71,$94.76,"1:2_ATR[20]",95.0%,1.79%,1.91%,4.66,20.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDAQ_1:2_ATR[20]_m24/tp/Ticker/
NDAQ,"Nasdaq, Inc.",622230,SMA[20]_price_crossover,Buy,$98.73,$100.71,$92.78,"1:3_ATR[20]",100.0%,2.08%,1.93%,7.77,19.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/NDAQ/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDAQ_1:3_ATR[20]_m24/tp/Ticker/
NDLS,"Noodles & Company",392573,SMA[20]_price_crossover,Buy,$5.31,$7.29,$1.34,"1:2_ATR[20]",84.0%,3.36%,4.96%,2.68,25.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/NDLS/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDLS_1:2_ATR[20]_m24/tp/Ticker/
NDLS,"Noodles & Company",392573,SMA[20]_price_crossover,Buy,$5.31,$7.29,$0.01,"1:3_ATR[20]",88.0%,3.24%,4.96%,2.21,25.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NDLS/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_NDLS_1:3_ATR[20]_m24/tp/Ticker/
NDLS,"Noodles & Company",392573,TRIMA[20]_price_crossover,Buy,$5.31,$7.29,$1.34,"1:2_ATR[20]",82.6%,3.33%,4.61%,2.48,23.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/NDLS/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_NDLS_1:2_ATR[20]_m24/tp/Ticker/
NEE,"NextEra Energy, Inc.",1763002,BBANDS[5_1_1]_counter_trend,Buy,$233.23,$235.21,$229.26,"1:2_ATR[20]",85.7%,0.92%,1.41%,4.19,56.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NEE/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_NEE_1:2_ATR[20]_m24/tp/Ticker/
NEE,"NextEra Energy, Inc.",1763002,BBANDS[5_1_1]_counter_trend,Buy,$233.23,$235.21,$227.28,"1:3_ATR[20]",89.3%,0.96%,1.42%,3.87,56.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/NEE/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_NEE_1:3_ATR[20]_m24/tp/Ticker/
NEE,"NextEra Energy, Inc.",1763002,CCI[5]_crosses_100_(-100)_levels,Buy,$233.23,$235.21,$229.26,"1:2_ATR[20]",87.8%,1.19%,1.41%,5.31,41.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NEE/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_NEE_1:2_ATR[20]_m24/tp/Ticker/
NEE,"NextEra Energy, Inc.",1763002,CCI[5]_crosses_100_(-100)_levels,Buy,$233.23,$235.21,$227.28,"1:3_ATR[20]",90.2%,1.21%,1.41%,4.93,41.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/NEE/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_NEE_1:3_ATR[20]_m24/tp/Ticker/
NEE,"NextEra Energy, Inc.",1763002,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$233.23,$235.21,$229.26,"1:2_ATR[20]",85.7%,0.88%,1.37%,4.59,70.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/NEE/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_NEE_1:2_ATR[20]_m24/tp/Ticker/
NEE,"NextEra Energy, Inc.",1763002,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$233.23,$235.21,$229.26,"1:2_ATR[20]",85.5%,0.87%,1.38%,4.50,69.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/NEE/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_NEE_1:2_ATR[20]_m24/tp/Ticker/
NEOG,"Neogen Corporation",165365,CMO[14]_crosses_0_level,Buy,$67.07,$69.05,$63.10,"1:2_ATR[20]",80.0%,1.11%,2.62%,1.39,20.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/NEOG/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_NEOG_1:2_ATR[20]_m24/tp/Ticker/
NEOG,"Neogen Corporation",165365,CMO[14]_crosses_0_level,Buy,$67.07,n/a,n/a,"exit_after_1_days",80.0%,0.35%,0.58%,1.45,20.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/NEOG/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_NEOG_exit_after_1_days_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,CMO[14]_crosses_0_level,Buy,$54.64,$56.62,$48.69,"1:3_ATR[20]",79.3%,0.62%,1.76%,1.23,29.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_ORCL_1:3_ATR[20]_m24/tp/Ticker/
ORCL,"Oracle Corporation",7235661,CMO[14]_crosses_0_level,Buy,$54.64,$56.62,$50.67,"1:2_ATR[20]",79.3%,0.77%,1.76%,1.83,29.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/ORCL/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_ORCL_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,ADOSC[3_10]_crosses_0_level,Buy,$20.86,$22.84,$16.89,"1:2_ATR[20]",75.0%,1.12%,3.58%,1.12,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_NEO_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,ADOSC[3_10]_crosses_0_level,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",87.5%,1.98%,3.59%,1.93,24.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[10_1_1]_breakout,Buy,$20.86,$22.84,$16.89,"1:2_ATR[20]",76.7%,0.91%,3.11%,1.30,43.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_NEO_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[10_1_1]_breakout,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",81.4%,1.03%,3.18%,1.30,43.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[10_2_2]_breakout,Buy,$20.86,$22.84,$16.89,"1:2_ATR[20]",82.6%,1.64%,3.21%,1.98,23.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_NEO_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[10_2_2]_breakout,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",95.7%,2.83%,3.31%,4.57,23.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[20_1_1]_breakout,Buy,$20.86,$22.84,$16.89,"1:2_ATR[20]",80.0%,1.30%,3.32%,1.47,25.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_NEO_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[20_1_1]_breakout,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",88.0%,2.00%,3.38%,2.35,25.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[20_2_2]_breakout,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",81.8%,1.26%,3.20%,1.24,22.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[5_1_1]_breakout,Buy,$20.86,$22.84,$16.89,"1:2_ATR[20]",78.2%,1.31%,3.13%,2.15,55.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_NEO_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,BBANDS[5_1_1]_breakout,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",80.0%,1.05%,3.18%,1.43,55.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,CMO[9]_crosses_0_level,Buy,$20.86,$22.84,$18.88,"1:1_ATR[20]",80.0%,2.16%,3.55%,3.60,25.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_NEO_1:1_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,CMO[9]_crosses_0_level,Buy,$20.86,n/a,n/a,"exit_after_3_days",80.8%,3.39%,3.20%,3.84,26.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_NEO_exit_after_3_days_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,CMO[9]_crosses_0_level,Buy,$20.86,$22.84,$16.89,"1:2_ATR[20]",88.0%,2.30%,3.59%,3.11,25.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_NEO_1:2_ATR[20]_m24/tp/Ticker/
NEO,"NeoGenomics, Inc.",989889,CMO[9]_crosses_0_level,Buy,$20.86,$22.84,$14.91,"1:3_ATR[20]",88.0%,1.84%,3.59%,1.88,25.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/NEO/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_NEO_1:3_ATR[20]_m24/tp/Ticker/
