ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
UFPT,"UFP Technologies, Inc.",14256,CMO[14]_crosses_0_level,Buy,$40.70,$42.00,$38.10,"1:2_ATR[20]",75.7%,1.11%,3.29%,1.52,37.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/UFPT/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_UFPT_1:2_ATR[20]_m24/tp/Ticker/
UFPT,"UFP Technologies, Inc.",14256,CMO[9]_crosses_0_level,Buy,$40.70,$42.00,$38.10,"1:2_ATR[20]",79.1%,1.54%,3.30%,2.37,43.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/UFPT/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_UFPT_1:2_ATR[20]_m24/tp/Ticker/
UFPT,"UFP Technologies, Inc.",14256,EMA[100]_price_crossover,Buy,$40.70,$42.00,$38.10,"1:2_ATR[20]",76.5%,0.96%,3.33%,0.88,17.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/UFPT/sn/EMA[100]_price_crossover/sg/Buy/bk/EMA[100]_price_crossover_Buy_UFPT_1:2_ATR[20]_m24/tp/Ticker/
UFPT,"UFP Technologies, Inc.",14256,EMA[20]_price_crossover,Buy,$40.70,$42.00,$38.10,"1:2_ATR[20]",79.1%,1.47%,3.29%,2.29,43.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/UFPT/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_UFPT_1:2_ATR[20]_m24/tp/Ticker/
UFPT,"UFP Technologies, Inc.",14256,SMA[100]_price_crossover,Buy,$40.70,$42.00,$38.10,"1:2_ATR[20]",75.0%,1.00%,3.51%,0.86,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/UFPT/sn/SMA[100]_price_crossover/sg/Buy/bk/SMA[100]_price_crossover_Buy_UFPT_1:2_ATR[20]_m24/tp/Ticker/
UFPT,"UFP Technologies, Inc.",14256,SMA[20]_price_crossover,Buy,$40.70,$42.00,$38.10,"1:2_ATR[20]",82.5%,1.76%,3.29%,2.72,40.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/UFPT/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_UFPT_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[10]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",78.6%,0.59%,1.52%,1.48,28.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[10]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",82.1%,0.63%,1.56%,1.43,28.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[20]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",83.3%,1.12%,1.55%,3.68,18.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[20]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",88.9%,1.18%,1.61%,3.34,18.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[20]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",88.9%,1.02%,1.61%,2.20,18.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[30]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",83.3%,1.01%,1.68%,2.28,18.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[30]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",83.3%,0.75%,1.68%,1.29,18.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",75.0%,0.90%,1.50%,4.02,44.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.14,n/a,n/a,"exit_after_1_days",75.0%,0.47%,0.40%,3.07,44.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UGI_exit_after_1_days_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",83.7%,0.97%,1.58%,3.71,43.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",83.7%,0.81%,1.58%,2.53,43.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,MFI[7]_crosses_back_70_30_levels,Buy,$48.14,n/a,n/a,"exit_after_5_days",75.0%,0.72%,0.97%,1.58,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_UGI_exit_after_5_days_m24/tp/Ticker/
UGI,"UGI Corporation",878018,MFI[7]_crosses_back_70_30_levels,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",79.2%,0.94%,1.45%,3.29,24.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,MFI[7]_crosses_back_70_30_levels,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",87.5%,1.03%,1.47%,3.21,24.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,MFI[7]_crosses_back_70_30_levels,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",87.5%,0.84%,1.47%,2.01,24.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,SR[3]_counter_trend,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",82.9%,0.93%,1.60%,3.24,41.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,SR[3]_counter_trend,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",85.4%,0.85%,1.60%,2.50,41.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[14_3]_K_crosses_D_line,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",75.0%,0.76%,1.46%,2.23,20.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[14_3]_K_crosses_D_line,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",89.5%,1.08%,1.54%,3.01,19.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[14_3]_K_crosses_D_line,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",89.5%,1.11%,1.54%,3.13,19.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[21_3]_K_crosses_D_line,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",81.0%,1.04%,1.66%,3.34,21.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[21_3]_K_crosses_D_line,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",90.5%,1.20%,1.68%,3.63,21.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[21_3]_K_crosses_D_line,Buy,$48.14,$49.44,$44.24,"1:3_ATR[20]",90.5%,1.24%,1.68%,3.75,21.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[5_3]_K_crosses_D_line,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",76.0%,0.87%,1.42%,2.96,25.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCHF[5_3]_K_crosses_D_line,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",83.3%,0.84%,1.43%,2.29,24.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCH[5_1_3]_K_crosses_D_line,Buy,$48.14,$49.44,$46.84,"1:1_ATR[20]",76.0%,0.87%,1.42%,2.96,25.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_UGI_1:1_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",878018,STOCH[5_1_3]_K_crosses_D_line,Buy,$48.14,$49.44,$45.54,"1:2_ATR[20]",83.3%,0.84%,1.43%,2.29,24.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UHT,"Universal Health Realty Income Trust",41192,ADOSC[3_10]_crosses_0_level,Buy,$106.24,$107.54,$103.64,"1:2_ATR[20]",76.9%,0.83%,2.27%,1.30,26.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/UHT/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_UHT_1:2_ATR[20]_m24/tp/Ticker/
UHT,"Universal Health Realty Income Trust",41192,ADOSC[3_10]_crosses_0_level,Buy,$106.24,$107.54,$102.34,"1:3_ATR[20]",88.5%,1.45%,2.33%,2.33,26.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/UHT/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_UHT_1:3_ATR[20]_m24/tp/Ticker/
UHT,"Universal Health Realty Income Trust",41192,MACD[12_26_9]_crosses_signal_line,Buy,$106.24,$107.54,$102.34,"1:3_ATR[20]",83.3%,1.33%,2.49%,1.97,24.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UHT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_UHT_1:3_ATR[20]_m24/tp/Ticker/
UIHC,"United Insurance Holdings Corp.",142195,MFI[5]_crosses_80_20_levels,Buy,$12.60,$13.90,$10.00,"1:2_ATR[20]",78.6%,0.99%,2.51%,1.47,28.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/UIHC/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_UIHC_1:2_ATR[20]_m24/tp/Ticker/
ULTA,"Ulta Beauty Inc.",1150527,EMA[5]_price_crossover,Buy,$248.10,$249.40,$245.50,"1:2_ATR[20]",76.2%,1.20%,2.61%,2.75,63.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ULTA/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_ULTA_1:2_ATR[20]_m24/tp/Ticker/
ULTA,"Ulta Beauty Inc.",1150527,MFI[9]_crosses_back_70_30_levels,Buy,$248.10,n/a,n/a,"exit_after_1_days",75.0%,0.85%,0.82%,2.49,20.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/ULTA/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_ULTA_exit_after_1_days_m24/tp/Ticker/
ULTA,"Ulta Beauty Inc.",1150527,MFI[9]_crosses_back_70_30_levels,Buy,$248.10,$249.40,$245.50,"1:2_ATR[20]",80.0%,1.17%,2.58%,1.38,20.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ULTA/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_ULTA_1:2_ATR[20]_m24/tp/Ticker/
ULTA,"Ulta Beauty Inc.",1150527,SMA[5]_price_crossover,Buy,$248.10,$249.40,$245.50,"1:2_ATR[20]",75.0%,1.12%,2.63%,2.55,68.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ULTA/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_ULTA_1:2_ATR[20]_m24/tp/Ticker/
UL,"Unilever PLC",739121,AROONOSC[10]_crosses_0_level,Buy,$59.98,$61.28,$57.38,"1:2_ATR[20]",79.2%,0.44%,1.13%,1.44,24.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UL/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_UL_1:2_ATR[20]_m24/tp/Ticker/
UMH,"UMH Properties, Inc.",180590,BBANDS[20_1_1]_breakout,Buy,$14.53,$15.83,$11.93,"1:2_ATR[20]",75.0%,0.93%,2.13%,1.82,24.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/UMH/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_UMH_1:2_ATR[20]_m24/tp/Ticker/
UMPQ,"Umpqua Holdings Corporation",4120737,CCI[5]_crosses_100_(-100)_levels,Buy,$15.77,$17.07,$13.17,"1:2_ATR[20]",78.2%,1.03%,2.26%,2.34,55.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/UMPQ/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_UMPQ_1:2_ATR[20]_m24/tp/Ticker/
UNFI,"United Natural Foods, Inc.",856109,MFI[9]_crosses_back_70_30_levels,Buy,$6.85,n/a,n/a,"exit_after_1_days",75.0%,1.41%,1.30%,2.55,20.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/UNFI/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_UNFI_exit_after_1_days_m24/tp/Ticker/
UNH,"UnitedHealth Group Incorporated",6279732,ACCBANDS[50]_breakout,Buy,$243.67,$244.97,$241.07,"1:2_ATR[20]",85.7%,1.00%,1.51%,2.33,21.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UNH/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_UNH_1:2_ATR[20]_m24/tp/Ticker/
UNH,"UnitedHealth Group Incorporated",6279732,ACCBANDS[50]_breakout,Buy,$243.67,$244.97,$239.77,"1:3_ATR[20]",90.5%,1.16%,1.53%,2.62,21.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/UNH/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_UNH_1:3_ATR[20]_m24/tp/Ticker/
UNH,"UnitedHealth Group Incorporated",6279732,SMA[100]_price_crossover,Buy,$243.67,$244.97,$239.77,"1:3_ATR[20]",86.7%,0.91%,2.12%,1.14,15.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/UNH/sn/SMA[100]_price_crossover/sg/Buy/bk/SMA[100]_price_crossover_Buy_UNH_1:3_ATR[20]_m24/tp/Ticker/
UNP,"Union Pacific Corporation",6301687,ADOSC[5_15]_crosses_0_level,Buy,$163.68,$164.98,$161.08,"1:2_ATR[20]",81.8%,1.00%,1.78%,1.91,22.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/UNP/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_UNP_1:2_ATR[20]_m24/tp/Ticker/
UNP,"Union Pacific Corporation",6301687,ADOSC[5_15]_crosses_0_level,Buy,$163.68,$164.98,$159.78,"1:3_ATR[20]",81.8%,0.62%,1.78%,0.91,22.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/UNP/sn/ADOSC[5_15]_crosses_0_level/sg/Buy/bk/ADOSC[5_15]_crosses_0_level_Buy_UNP_1:3_ATR[20]_m24/tp/Ticker/
UPS,"United Parcel Service, Inc.",2183415,WMA[50]_price_crossover,Buy,$118.39,$119.69,$115.79,"1:2_ATR[20]",93.3%,1.69%,1.98%,4.31,15.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/UPS/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_UPS_1:2_ATR[20]_m24/tp/Ticker/
URG,"Ur Energy Inc",231989,BBANDS[10_1_1]_counter_trend,Buy,$0.59,$1.89,$0.01,"1:1_ATR[20]",76.1%,4.07%,5.72%,4.37,46.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/URG/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_URG_1:1_ATR[20]_m24/tp/Ticker/
USAK,"USA Truck, Inc.",29162,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$7.92,$9.22,$5.32,"1:2_ATR[20]",81.0%,2.81%,4.25%,1.54,21.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/USAK/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_USAK_1:2_ATR[20]_m24/tp/Ticker/
USCR,"U S Concrete, Inc.",240535,TRIMA[10]_price_crossover,Buy,$51.87,$53.17,$49.27,"1:2_ATR[20]",78.3%,1.80%,3.65%,2.48,46.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/USCR/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_USCR_1:2_ATR[20]_m24/tp/Ticker/
USPH,"U.S. Physical Therapy, Inc.",83962,ADOSC[3_10]_crosses_0_level,Buy,$134.75,$136.05,$132.15,"1:2_ATR[20]",88.6%,1.83%,2.33%,5.14,35.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/USPH/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_USPH_1:2_ATR[20]_m24/tp/Ticker/
USPH,"U.S. Physical Therapy, Inc.",83962,ADOSC[3_10]_crosses_0_level,Buy,$134.75,$136.05,$130.85,"1:3_ATR[20]",88.6%,1.63%,2.33%,3.53,35.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/USPH/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_USPH_1:3_ATR[20]_m24/tp/Ticker/
USPH,"U.S. Physical Therapy, Inc.",83962,BBANDS[50_1_1]_breakout,Buy,$134.75,$136.05,$133.45,"1:1_ATR[20]",75.0%,1.12%,2.21%,2.65,28.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/USPH/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_USPH_1:1_ATR[20]_m24/tp/Ticker/
USPH,"U.S. Physical Therapy, Inc.",83962,BBANDS[50_1_1]_breakout,Buy,$134.75,$136.05,$132.15,"1:2_ATR[20]",78.6%,0.72%,2.22%,1.16,28.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/USPH/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_USPH_1:2_ATR[20]_m24/tp/Ticker/
USPH,"U.S. Physical Therapy, Inc.",83962,CDLENGULFING_long_reversal,Buy,$134.75,$136.05,$133.45,"1:1_ATR[20]",77.8%,1.63%,2.54%,3.16,27.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/USPH/sn/CDLENGULFING_long_reversal/sg/Buy/bk/CDLENGULFING_long_reversal_Buy_USPH_1:1_ATR[20]_m24/tp/Ticker/
UTX,"United Technologies Corporation",2565200,SR[10]_breakout,Buy,$138.17,$139.47,$135.57,"1:2_ATR[20]",80.0%,0.75%,1.56%,2.20,40.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/UTX/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_UTX_1:2_ATR[20]_m24/tp/Ticker/
UTX,"United Technologies Corporation",2565200,SR[3]_breakout,Buy,$138.17,$139.47,$135.57,"1:2_ATR[20]",76.6%,0.63%,1.53%,2.11,64.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/UTX/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_UTX_1:2_ATR[20]_m24/tp/Ticker/
UTX,"United Technologies Corporation",2565200,SR[5]_breakout,Buy,$138.17,$139.47,$135.57,"1:2_ATR[20]",80.4%,0.88%,1.62%,2.86,51.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/UTX/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_UTX_1:2_ATR[20]_m24/tp/Ticker/
UUUU,"Energy Fuels Inc",919022,SMA[50]_price_crossover,Buy,$1.96,n/a,n/a,"exit_after_5_days",75.0%,3.96%,2.85%,2.86,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UUUU/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_UUUU_exit_after_5_days_m24/tp/Ticker/
UUUU,"Energy Fuels Inc",919022,WMA[50]_price_crossover,Buy,$1.96,$3.26,$0.01,"1:2_ATR[20]",79.2%,1.98%,4.95%,1.32,24.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UUUU/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_UUUU_1:2_ATR[20]_m24/tp/Ticker/
UVSP,"Univest Corporation of Pennsylvania",51852,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$25.04,$26.34,$22.44,"1:2_ATR[20]",75.0%,0.70%,2.13%,1.12,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UVSP/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_UVSP_1:2_ATR[20]_m24/tp/Ticker/
VAC,"Marriot Vacations Worldwide Corporation",240575,SR[5]_breakout,Buy,$109.18,$110.48,$106.58,"1:2_ATR[20]",76.9%,1.28%,2.57%,2.21,39.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/VAC/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_VAC_1:2_ATR[20]_m24/tp/Ticker/
VAR,"Varian Medical Systems, Inc.",373379,APO[5_12]_crosses_0_level,Buy,$114.12,$115.42,$111.52,"1:2_ATR[20]",82.6%,1.06%,1.94%,2.42,23.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/VAR/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_VAR_1:2_ATR[20]_m24/tp/Ticker/
