ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
PLAY,"Dave & Buster's Entertainment, Inc.",1153542,MFI[9]_crosses_back_70_30_levels,Buy,$38.90,$39.03,$38.65,"1:2_ATR[20]",81.0%,1.84%,3.47%,1.93,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PLAY/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_PLAY_1:2_ATR[20]_m24/tp/Ticker/
PLAY,"Dave & Buster's Entertainment, Inc.",1153542,CCI[30]_crosses_100_(-100)_levels,Buy,$38.90,n/a,n/a,"exit_after_1_days",75.0%,0.52%,0.36%,1.25,16.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/PLAY/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_PLAY_exit_after_1_days_m24/tp/Ticker/
PKG,"Packaging Corporation of America",615086,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$103.30,$103.43,$102.92,"1:3_ATR[20]",76.7%,0.38%,2.14%,0.91,73.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PKG/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PKG_1:3_ATR[20]_m24/tp/Ticker/
ED,"Consolidated Edison Inc",1970671,BOP_crosses_0_level,Buy,$93.96,$94.09,$93.71,"1:2_ATR[20]",76.5%,0.83%,1.45%,4.06,119.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ED/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ED_1:2_ATR[20]_m24/tp/Ticker/
PJC,"Piper Jaffray Companies",111754,RSI[5]_crosses_70_30_levels,Buy,$74.00,$74.13,$73.62,"1:3_ATR[20]",88.0%,1.97%,2.58%,4.43,25.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PJC/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PJC_1:3_ATR[20]_m24/tp/Ticker/
PJC,"Piper Jaffray Companies",111754,RSI[5]_crosses_70_30_levels,Buy,$74.00,$74.13,$73.75,"1:2_ATR[20]",80.0%,1.20%,2.57%,1.91,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/PJC/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PJC_1:2_ATR[20]_m24/tp/Ticker/
PIR,"Pier 1 Imports, Inc.",918582,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$13.71,$13.84,$13.46,"1:2_ATR[20]",85.7%,4.60%,4.43%,2.71,28.00,3.6,https://arizet.com/quantumstocks/#v/pl/tk/PIR/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_PIR_1:2_ATR[20]_m24/tp/Ticker/
EEFT,"Euronet Worldwide, Inc.",331279,AROONOSC[10]_crosses_0_level,Buy,$146.07,$146.20,$145.69,"1:3_ATR[20]",84.0%,1.47%,2.25%,2.76,25.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/EEFT/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_EEFT_1:3_ATR[20]_m24/tp/Ticker/
PIR,"Pier 1 Imports, Inc.",918582,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$13.71,$13.84,$13.33,"1:3_ATR[20]",85.7%,5.09%,4.43%,3.61,28.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/PIR/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_PIR_1:3_ATR[20]_m24/tp/Ticker/
PII,"Polaris Industries Inc.",630081,RSI[5]_crosses_70_30_levels,Buy,$85.17,$85.30,$84.79,"1:3_ATR[20]",79.2%,1.23%,3.41%,0.96,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PII/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_PII_1:3_ATR[20]_m24/tp/Ticker/
PII,"Polaris Industries Inc.",630081,MFI[7]_crosses_70_30_levels,Buy,$85.17,$85.30,$84.92,"1:2_ATR[20]",75.0%,1.71%,3.34%,1.61,28.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/PII/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_PII_1:2_ATR[20]_m24/tp/Ticker/
PICO,"PICO Holdings Inc.",30375,BBANDS[10_2_2]_counter_trend,Buy,$10.24,$10.37,$9.86,"1:3_ATR[20]",80.0%,1.46%,2.68%,1.89,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PICO/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_PICO_1:3_ATR[20]_m24/tp/Ticker/
EGAN,"eGain Corporation",192022,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$8.20,$8.33,$7.95,"1:2_ATR[20]",77.4%,2.24%,5.22%,2.33,53.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/EGAN/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_EGAN_1:2_ATR[20]_m24/tp/Ticker/
EGHT,"8x8 Inc",1109623,BBANDS[10_1_1]_counter_trend,Buy,$22.70,$22.83,$22.32,"1:3_ATR[20]",81.8%,1.14%,3.25%,1.29,33.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/EGHT/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_EGHT_1:3_ATR[20]_m24/tp/Ticker/
PICO,"PICO Holdings Inc.",30375,BBANDS[10_2_2]_counter_trend,Buy,$10.24,$10.37,$9.99,"1:2_ATR[20]",80.0%,1.68%,2.68%,2.56,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PICO/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_PICO_1:2_ATR[20]_m24/tp/Ticker/
EGLE,"Eagle Bulk Shipping Inc.",237684,RSI[5]_crosses_70_30_levels,Buy,$4.38,$4.51,$4.13,"1:2_ATR[20]",91.7%,3.52%,4.00%,5.12,36.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/EGLE/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_EGLE_1:2_ATR[20]_m24/tp/Ticker/
EGLE,"Eagle Bulk Shipping Inc.",237684,RSI[7]_crosses_70_30_levels,Buy,$4.38,$4.51,$4.25,"1:1_ATR[20]",75.9%,2.46%,3.84%,2.99,29.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/EGLE/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_EGLE_1:1_ATR[20]_m24/tp/Ticker/
EGLE,"Eagle Bulk Shipping Inc.",237684,RSI[7]_crosses_70_30_levels,Buy,$4.38,$4.51,$4.13,"1:2_ATR[20]",96.6%,4.44%,4.72%,9.03,29.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/EGLE/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_EGLE_1:2_ATR[20]_m24/tp/Ticker/
EGLE,"Eagle Bulk Shipping Inc.",237684,RSI[7]_crosses_70_30_levels,Buy,$4.38,$4.51,$4.00,"1:3_ATR[20]",96.6%,4.31%,4.72%,7.01,29.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/EGLE/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_EGLE_1:3_ATR[20]_m24/tp/Ticker/
EGOV,"NIC Inc.",353520,CMO[14]_crosses_0_level,Buy,$20.68,$20.81,$20.43,"1:2_ATR[20]",81.0%,0.78%,2.30%,0.97,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_EGOV_1:2_ATR[20]_m24/tp/Ticker/
EGOV,"NIC Inc.",353520,STOCHF[14_3]_K_crosses_D_line,Buy,$20.68,n/a,n/a,"exit_after_3_days",75.0%,0.92%,1.34%,1.41,24.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_EGOV_exit_after_3_days_m24/tp/Ticker/
EGOV,"NIC Inc.",353520,STOCHF[14_3]_K_crosses_D_line,Buy,$20.68,n/a,n/a,"exit_after_5_days",79.2%,1.85%,2.30%,2.89,24.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_EGOV_exit_after_5_days_m24/tp/Ticker/
EGOV,"NIC Inc.",353520,WMA[50]_price_crossover,Buy,$20.68,$20.81,$20.55,"1:1_ATR[20]",75.0%,1.34%,2.27%,2.76,20.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_EGOV_1:1_ATR[20]_m24/tp/Ticker/
EGOV,"NIC Inc.",353520,WMA[50]_price_crossover,Buy,$20.68,$20.81,$20.43,"1:2_ATR[20]",95.0%,2.09%,2.45%,5.16,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_EGOV_1:2_ATR[20]_m24/tp/Ticker/
EGOV,"NIC Inc.",353520,WMA[50]_price_crossover,Buy,$20.68,$20.81,$20.30,"1:3_ATR[20]",95.0%,1.95%,2.45%,3.63,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/EGOV/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_EGOV_1:3_ATR[20]_m24/tp/Ticker/
EGP,"EastGroup Properties, Inc.",205869,BBANDS[5_1_1]_counter_trend,Buy,$125.71,$125.84,$125.33,"1:3_ATR[20]",82.8%,0.57%,1.55%,1.76,58.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/EGP/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_EGP_1:3_ATR[20]_m24/tp/Ticker/
PH,"Parker-Hannifin Corporation",904665,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$177.70,$177.83,$177.32,"1:3_ATR[20]",77.0%,0.42%,2.11%,0.89,61.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/PH/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_PH_1:3_ATR[20]_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$36.02,$36.15,$35.77,"1:2_ATR[20]",88.1%,2.28%,1.81%,4.23,42.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PHM_1:2_ATR[20]_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$36.02,n/a,n/a,"exit_after_3_days",81.8%,1.27%,1.25%,4.70,44.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PHM_exit_after_3_days_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$36.02,n/a,n/a,"exit_after_5_days",76.7%,1.70%,1.67%,3.98,43.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PHM_exit_after_5_days_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$36.02,$36.15,$35.89,"1:1_ATR[20]",76.7%,2.07%,1.78%,3.99,43.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PHM_1:1_ATR[20]_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,SR[100]_breakout,Buy,$36.02,$36.15,$35.64,"1:3_ATR[20]",90.0%,1.51%,1.83%,2.16,20.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/SR[100]_breakout/sg/Buy/bk/SR[100]_breakout_Buy_PHM_1:3_ATR[20]_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,ADOSC[3_10]_crosses_0_level,Buy,$136.78,$136.91,$136.53,"1:2_ATR[20]",81.5%,0.81%,1.44%,2.46,27.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_ELS_1:2_ATR[20]_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,ADOSC[3_10]_crosses_0_level,Buy,$136.78,$136.91,$136.40,"1:3_ATR[20]",81.5%,0.65%,1.44%,1.60,27.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_ELS_1:3_ATR[20]_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,AROONOSC[10]_crosses_0_level,Buy,$136.78,$136.91,$136.53,"1:2_ATR[20]",87.5%,1.06%,1.54%,3.39,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_ELS_1:2_ATR[20]_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,BBANDS[10_2_2]_breakout,Buy,$136.78,n/a,n/a,"exit_after_3_days",75.0%,0.47%,0.35%,1.44,20.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_ELS_exit_after_3_days_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,BBANDS[50_1_1]_breakout,Buy,$136.78,n/a,n/a,"exit_after_3_days",80.8%,0.70%,0.72%,2.31,26.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_ELS_exit_after_3_days_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,BBANDS[50_1_1]_breakout,Buy,$136.78,$136.91,$136.53,"1:2_ATR[20]",84.6%,0.82%,1.50%,2.62,26.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_ELS_1:2_ATR[20]_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,BBANDS[50_1_1]_breakout,Buy,$136.78,$136.91,$136.40,"1:3_ATR[20]",92.3%,1.06%,1.54%,3.51,26.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_ELS_1:3_ATR[20]_m24/tp/Ticker/
ELS,"Equity Lifestyle Properties, Inc.",526301,MACD[12_26_9]_crosses_signal_line,Buy,$136.78,n/a,n/a,"exit_after_3_days",77.3%,0.64%,0.60%,1.84,22.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/ELS/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_ELS_exit_after_3_days_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,EMA[10]_price_crossover,Buy,$195.00,$195.13,$194.62,"1:3_ATR[20]",86.1%,1.02%,1.92%,2.25,36.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_EL_1:3_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,MFI[7]_crosses_back_70_30_levels,Buy,$195.00,$195.13,$194.75,"1:2_ATR[20]",76.5%,0.70%,2.01%,1.02,17.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_EL_1:2_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,MFI[7]_crosses_back_70_30_levels,Buy,$195.00,n/a,n/a,"exit_after_3_days",76.5%,0.90%,1.52%,0.87,17.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_EL_exit_after_3_days_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,SMA[10]_price_crossover,Buy,$195.00,$195.13,$194.62,"1:3_ATR[20]",83.3%,0.84%,1.89%,1.72,36.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_EL_1:3_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,SR[3]_breakout,Buy,$195.00,$195.13,$194.75,"1:2_ATR[20]",80.3%,1.03%,1.72%,2.69,66.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_EL_1:2_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,SR[5]_breakout,Buy,$195.00,$195.13,$194.75,"1:2_ATR[20]",80.4%,1.11%,1.75%,2.61,56.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_EL_1:2_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,TRIMA[10]_price_crossover,Buy,$195.00,$195.13,$194.62,"1:3_ATR[20]",82.9%,0.74%,1.85%,1.61,41.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_EL_1:3_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,WMA[10]_price_crossover,Buy,$195.00,$195.13,$194.75,"1:2_ATR[20]",80.7%,0.98%,1.75%,2.58,57.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_EL_1:2_ATR[20]_m24/tp/Ticker/
EL,"The Estee Lauder Companies Inc.",1656019,WMA[10]_price_crossover,Buy,$195.00,$195.13,$194.62,"1:3_ATR[20]",87.5%,1.23%,1.86%,3.13,56.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/EL/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_EL_1:3_ATR[20]_m24/tp/Ticker/
EME,"EMCOR Group, Inc.",338920,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$85.49,$85.62,$85.24,"1:2_ATR[20]",76.3%,1.27%,1.85%,1.91,38.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/EME/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_EME_1:2_ATR[20]_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,SR[100]_breakout,Buy,$36.02,n/a,n/a,"exit_after_3_days",80.0%,1.11%,1.23%,2.98,20.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/SR[100]_breakout/sg/Buy/bk/SR[100]_breakout_Buy_PHM_exit_after_3_days_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,SR[100]_breakout,Buy,$36.02,$36.15,$35.77,"1:2_ATR[20]",80.0%,1.16%,1.82%,1.65,20.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/SR[100]_breakout/sg/Buy/bk/SR[100]_breakout_Buy_PHM_1:2_ATR[20]_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,SR[100]_breakout,Buy,$36.02,n/a,n/a,"exit_after_5_days",75.0%,1.54%,1.16%,2.35,20.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/SR[100]_breakout/sg/Buy/bk/SR[100]_breakout_Buy_PHM_exit_after_5_days_m24/tp/Ticker/
PHM,"PulteGroup, Inc.",2684950,SR[100]_breakout,Buy,$36.02,$36.15,$35.89,"1:1_ATR[20]",75.0%,1.36%,1.76%,2.31,20.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/PHM/sn/SR[100]_breakout/sg/Buy/bk/SR[100]_breakout_Buy_PHM_1:1_ATR[20]_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,SR[3]_counter_trend,Buy,$48.06,$48.19,$47.81,"1:2_ATR[20]",75.0%,0.50%,1.37%,1.87,56.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_PHG_1:2_ATR[20]_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,EMA[5]_price_crossover,Buy,$48.06,$48.19,$47.68,"1:3_ATR[20]",79.4%,0.51%,1.35%,1.82,63.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_PHG_1:3_ATR[20]_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,EMA[10]_price_crossover,Buy,$48.06,$48.19,$47.81,"1:2_ATR[20]",75.0%,0.44%,1.36%,1.36,40.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_PHG_1:2_ATR[20]_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.06,$48.19,$47.81,"1:2_ATR[20]",78.8%,0.58%,1.38%,2.11,52.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_PHG_1:2_ATR[20]_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,ACCBANDS[50]_breakout,Buy,$48.06,$48.19,$47.68,"1:3_ATR[20]",94.1%,1.34%,1.36%,13.15,17.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_PHG_1:3_ATR[20]_m24/tp/Ticker/
EMN,"Eastman Chemical Company",1212381,MFI[7]_crosses_70_30_levels,Buy,$70.89,$71.02,$70.64,"1:2_ATR[20]",76.0%,0.80%,2.06%,1.42,25.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/EMN/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_EMN_1:2_ATR[20]_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,ACCBANDS[50]_breakout,Buy,$48.06,n/a,n/a,"exit_after_1_days",88.2%,0.89%,0.71%,3.03,17.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_PHG_exit_after_1_days_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,ACCBANDS[50]_breakout,Buy,$48.06,n/a,n/a,"exit_after_3_days",82.4%,1.09%,0.75%,2.65,17.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_PHG_exit_after_3_days_m24/tp/Ticker/
PHG,"Koninklijke Philips N.V.",578246,ACCBANDS[50]_breakout,Buy,$48.06,$48.19,$47.81,"1:2_ATR[20]",82.4%,0.69%,1.36%,1.71,17.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/PHG/sn/ACCBANDS[50]_breakout/sg/Buy/bk/ACCBANDS[50]_breakout_Buy_PHG_1:2_ATR[20]_m24/tp/Ticker/
ENR,"Energizer Holdings, Inc.",768436,MFI[5]_crosses_back_70_30_levels,Buy,$42.86,$42.99,$42.48,"1:3_ATR[20]",77.4%,0.94%,2.85%,1.20,31.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ENR/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_ENR_1:3_ATR[20]_m24/tp/Ticker/
ENSG,"The Ensign Group, Inc.",310975,BBANDS[20_1_1]_counter_trend,Buy,$47.55,$47.68,$47.42,"1:1_ATR[20]",78.3%,1.86%,3.22%,3.30,23.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/ENSG/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_ENSG_1:1_ATR[20]_m24/tp/Ticker/
ENSG,"The Ensign Group, Inc.",310975,BBANDS[20_1_1]_counter_trend,Buy,$47.55,n/a,n/a,"exit_after_5_days",78.3%,3.35%,1.76%,2.02,23.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ENSG/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_ENSG_exit_after_5_days_m24/tp/Ticker/
ENSG,"The Ensign Group, Inc.",310975,BBANDS[20_1_1]_counter_trend,Buy,$47.55,$47.68,$47.30,"1:2_ATR[20]",91.3%,2.29%,3.22%,3.64,23.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/ENSG/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_ENSG_1:2_ATR[20]_m24/tp/Ticker/
