ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
PACB,"Pacific Biosciences of California, Inc.",5742394,BBANDS[20_2_2]_counter_trend,Buy,$4.77,$4.86,$4.50,"1:3_ATR[20]",82.4%,2.76%,2.15%,2.83,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PACB/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_PACB_1:3_ATR[20]_m24/tp/Ticker/
PACB,"Pacific Biosciences of California, Inc.",5742394,BBANDS[20_2_2]_counter_trend,Buy,$4.77,$4.86,$4.59,"1:2_ATR[20]",76.5%,2.63%,2.15%,2.77,17.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/PACB/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_PACB_1:2_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1368869,SR[20]_breakout,Buy,$80.85,$80.94,$80.67,"1:2_ATR[20]",75.0%,0.35%,1.50%,0.93,32.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/SR[20]_breakout/sg/Buy/bk/SR[20]_breakout_Buy_O_1:2_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1368869,SR[100]_breakout,Buy,$80.85,$80.94,$80.67,"1:2_ATR[20]",76.2%,0.39%,1.48%,0.89,21.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/SR[100]_breakout/sg/Buy/bk/SR[100]_breakout_Buy_O_1:2_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1368869,BBANDS[50_2_2]_breakout,Buy,$80.85,$80.94,$80.58,"1:3_ATR[20]",86.7%,0.82%,1.52%,1.61,15.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/BBANDS[50_2_2]_breakout/sg/Buy/bk/BBANDS[50_2_2]_breakout_Buy_O_1:3_ATR[20]_m24/tp/Ticker/
O,"Realty Income Corporation",1368869,BBANDS[50_2_2]_breakout,Buy,$80.85,$80.94,$80.67,"1:2_ATR[20]",86.7%,1.01%,1.52%,2.60,15.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/O/sn/BBANDS[50_2_2]_breakout/sg/Buy/bk/BBANDS[50_2_2]_breakout_Buy_O_1:2_ATR[20]_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,APO[5_12]_crosses_0_level,Buy,$14.17,$14.26,$13.99,"1:2_ATR[20]",86.4%,1.43%,1.90%,3.62,22.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_HT_1:2_ATR[20]_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,MACD[12_26_9]_crosses_signal_line,Buy,$14.17,$14.26,$14.08,"1:1_ATR[20]",75.0%,1.10%,1.97%,2.28,16.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_HT_1:1_ATR[20]_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,MACD[12_26_9]_crosses_signal_line,Buy,$14.17,n/a,n/a,"exit_after_3_days",75.0%,1.07%,1.72%,2.08,16.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_HT_exit_after_3_days_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,MACD[12_26_9]_crosses_signal_line,Buy,$14.17,n/a,n/a,"exit_after_5_days",75.0%,1.50%,1.31%,1.96,16.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_HT_exit_after_5_days_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,MACD[12_26_9]_crosses_signal_line,Buy,$14.17,$14.26,$13.99,"1:2_ATR[20]",93.8%,1.80%,2.03%,4.61,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_HT_1:2_ATR[20]_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,MACD[12_26_9]_crosses_signal_line,Buy,$14.17,$14.26,$13.90,"1:3_ATR[20]",93.8%,1.68%,2.03%,3.34,16.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_HT_1:3_ATR[20]_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,TRIMA[20]_price_crossover,Buy,$14.17,$14.26,$13.99,"1:2_ATR[20]",84.6%,1.11%,1.88%,2.59,26.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_HT_1:2_ATR[20]_m24/tp/Ticker/
HT,"Hersha Hospitality Trust",332181,TRIMA[20]_price_crossover,Buy,$14.17,$14.26,$13.90,"1:3_ATR[20]",88.5%,1.08%,1.88%,2.14,26.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/HT/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_HT_1:3_ATR[20]_m24/tp/Ticker/
HUBG,"Hub Group, Inc.",126308,CDLHAMMER_reversal,Buy,$48.91,$49.00,$48.73,"1:2_ATR[20]",80.0%,1.31%,2.79%,1.45,15.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HUBG/sn/CDLHAMMER_reversal/sg/Buy/bk/CDLHAMMER_reversal_Buy_HUBG_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,CCI[10]_crosses_back_100_(-100)_levels,Buy,$156.24,n/a,n/a,"exit_after_3_days",75.9%,1.10%,1.35%,1.21,29.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_HUBS_exit_after_3_days_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,CCI[10]_crosses_back_100_(-100)_levels,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",79.3%,1.91%,3.78%,2.14,29.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,CCI[20]_crosses_back_100_(-100)_levels,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",77.3%,1.60%,3.83%,1.60,22.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,CCI[30]_crosses_back_100_(-100)_levels,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",76.2%,1.47%,3.69%,1.42,21.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,CDLLONGLINE_breakout,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",80.0%,1.36%,3.40%,2.06,55.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,EMA[10]_price_crossover,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",76.9%,1.08%,3.50%,1.41,52.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,EMA[5]_price_crossover,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",75.3%,0.65%,3.35%,0.94,73.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,MFI[5]_crosses_back_80_20_levels,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",75.9%,1.17%,3.41%,1.31,29.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,MFI[5]_crosses_back_80_20_levels,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",89.7%,2.40%,3.53%,3.02,29.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,RSI[5]_crosses_back_70_30_levels,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",78.3%,1.72%,3.83%,1.79,23.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,SR[3]_breakout,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",77.4%,0.93%,3.34%,1.38,62.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[14_3]_K_crosses_D_line,Buy,$156.24,$156.33,$156.15,"1:1_ATR[20]",75.0%,2.23%,3.88%,2.42,16.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_HUBS_1:1_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[14_3]_K_crosses_D_line,Buy,$156.24,n/a,n/a,"exit_after_5_days",75.0%,2.81%,2.45%,1.84,16.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_HUBS_exit_after_5_days_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[14_3]_K_crosses_D_line,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",81.3%,2.03%,3.95%,1.69,16.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[14_3]_K_crosses_D_line,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",93.8%,3.04%,3.95%,2.93,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[21_3]_K_crosses_D_line,Buy,$156.24,$156.33,$156.15,"1:1_ATR[20]",80.0%,2.68%,4.04%,2.92,15.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_HUBS_1:1_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[21_3]_K_crosses_D_line,Buy,$156.24,$156.33,$156.06,"1:2_ATR[20]",86.7%,2.68%,4.04%,2.34,15.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_HUBS_1:2_ATR[20]_m24/tp/Ticker/
HUBS,"HubSpot, Inc.",597984,STOCHF[21_3]_K_crosses_D_line,Buy,$156.24,$156.33,$155.97,"1:3_ATR[20]",93.3%,3.12%,4.04%,2.80,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/HUBS/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_HUBS_1:3_ATR[20]_m24/tp/Ticker/
OXM,"Oxford Industries, Inc.",94757,CCI[30]_crosses_100_(-100)_levels,Buy,$67.62,$67.71,$67.35,"1:3_ATR[20]",86.4%,1.92%,2.89%,1.78,22.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/OXM/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_OXM_1:3_ATR[20]_m24/tp/Ticker/
HURN,"Huron Consulting Group Inc.",87339,EMA[10]_price_crossover,Buy,$59.42,$59.51,$59.24,"1:2_ATR[20]",86.4%,1.95%,2.76%,3.72,44.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/HURN/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_HURN_1:2_ATR[20]_m24/tp/Ticker/
HURN,"Huron Consulting Group Inc.",87339,WMA[10]_price_crossover,Buy,$59.42,$59.51,$59.24,"1:2_ATR[20]",83.3%,1.85%,2.71%,3.88,54.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HURN/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_HURN_1:2_ATR[20]_m24/tp/Ticker/
HWKN,"Hawkins, Inc.",11568,BBANDS[10_1_1]_counter_trend,Buy,$39.70,$39.79,$39.52,"1:2_ATR[20]",81.8%,1.76%,3.38%,2.89,44.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/HWKN/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_HWKN_1:2_ATR[20]_m24/tp/Ticker/
HWKN,"Hawkins, Inc.",11568,BBANDS[20_1_1]_counter_trend,Buy,$39.70,$39.79,$39.52,"1:2_ATR[20]",76.7%,1.52%,3.40%,2.08,30.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/HWKN/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_HWKN_1:2_ATR[20]_m24/tp/Ticker/
HWKN,"Hawkins, Inc.",11568,CCI[40]_crosses_100_(-100)_levels,Buy,$39.70,$39.79,$39.61,"1:1_ATR[20]",77.3%,1.91%,3.38%,3.05,22.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/HWKN/sn/CCI[40]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_100_(-100)_levels_Buy_HWKN_1:1_ATR[20]_m24/tp/Ticker/
HWKN,"Hawkins, Inc.",11568,CCI[40]_crosses_100_(-100)_levels,Buy,$39.70,$39.79,$39.52,"1:2_ATR[20]",81.8%,1.57%,3.38%,1.81,22.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/HWKN/sn/CCI[40]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_100_(-100)_levels_Buy_HWKN_1:2_ATR[20]_m24/tp/Ticker/
HWKN,"Hawkins, Inc.",11568,CCI[40]_crosses_100_(-100)_levels,Buy,$39.70,$39.79,$39.43,"1:3_ATR[20]",90.5%,2.71%,3.57%,4.51,21.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/HWKN/sn/CCI[40]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_100_(-100)_levels_Buy_HWKN_1:3_ATR[20]_m24/tp/Ticker/
HXL,"Hexcel Corporation",715581,CCI[10]_crosses_back_100_(-100)_levels,Buy,$74.45,$74.54,$74.18,"1:3_ATR[20]",75.8%,0.50%,1.94%,0.94,33.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/HXL/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_HXL_1:3_ATR[20]_m24/tp/Ticker/
HXL,"Hexcel Corporation",715581,CDLHARAMI_reversal,Buy,$74.45,$74.54,$74.27,"1:2_ATR[20]",81.8%,0.86%,1.77%,1.66,22.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/HXL/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_HXL_1:2_ATR[20]_m24/tp/Ticker/
H,"Hyatt Hotels Corporation",676731,AROONOSC[10]_crosses_0_level,Buy,$72.56,n/a,n/a,"exit_after_3_days",77.3%,0.75%,1.10%,1.76,22.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/H/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_H_exit_after_3_days_m24/tp/Ticker/
H,"Hyatt Hotels Corporation",676731,WMA[50]_price_crossover,Buy,$72.56,$72.65,$72.38,"1:2_ATR[20]",80.0%,0.89%,1.88%,1.82,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/H/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_H_1:2_ATR[20]_m24/tp/Ticker/
IART,"Integra LifeSciences Holdings Corporation",948576,BBANDS[10_2_2]_counter_trend,Buy,$55.95,$56.04,$55.77,"1:2_ATR[20]",85.7%,1.46%,2.50%,2.28,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/IART/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_IART_1:2_ATR[20]_m24/tp/Ticker/
IART,"Integra LifeSciences Holdings Corporation",948576,BBANDS[20_1_1]_counter_trend,Buy,$55.95,$56.04,$55.77,"1:2_ATR[20]",77.8%,0.85%,2.47%,1.23,27.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/IART/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_IART_1:2_ATR[20]_m24/tp/Ticker/
IART,"Integra LifeSciences Holdings Corporation",948576,BBANDS[20_2_2]_counter_trend,Buy,$55.95,$56.04,$55.77,"1:2_ATR[20]",82.4%,1.31%,2.50%,1.65,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/IART/sn/BBANDS[20_2_2]_counter_trend/sg/Buy/bk/BBANDS[20_2_2]_counter_trend_Buy_IART_1:2_ATR[20]_m24/tp/Ticker/
OXM,"Oxford Industries, Inc.",94757,CCI[30]_crosses_100_(-100)_levels,Buy,$67.62,$67.71,$67.44,"1:2_ATR[20]",77.3%,1.48%,2.81%,1.43,22.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/OXM/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_OXM_1:2_ATR[20]_m24/tp/Ticker/
OXFD,"Oxford Immunotec Global PLC",157101,STOCH[5_1_3]_K_crosses_D_line,Buy,$14.91,$15.00,$14.64,"1:3_ATR[20]",91.7%,2.63%,3.79%,2.19,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/OXFD/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_OXFD_1:3_ATR[20]_m24/tp/Ticker/
IART,"Integra LifeSciences Holdings Corporation",948576,RSI[5]_crosses_80_20_levels,Buy,$55.95,$56.04,$55.77,"1:2_ATR[20]",80.0%,0.93%,2.61%,0.95,15.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/IART/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_IART_1:2_ATR[20]_m24/tp/Ticker/
OXFD,"Oxford Immunotec Global PLC",157101,STOCH[5_1_3]_K_crosses_D_line,Buy,$14.91,$15.00,$14.73,"1:2_ATR[20]",87.5%,2.35%,3.79%,1.95,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/OXFD/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_OXFD_1:2_ATR[20]_m24/tp/Ticker/
OXFD,"Oxford Immunotec Global PLC",157101,STOCHF[5_3]_K_crosses_D_line,Buy,$14.91,$15.00,$14.64,"1:3_ATR[20]",91.7%,2.63%,3.79%,2.19,24.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/OXFD/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_OXFD_1:3_ATR[20]_m24/tp/Ticker/
OXFD,"Oxford Immunotec Global PLC",157101,STOCHF[5_3]_K_crosses_D_line,Buy,$14.91,$15.00,$14.73,"1:2_ATR[20]",87.5%,2.35%,3.79%,1.95,24.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/OXFD/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_OXFD_1:2_ATR[20]_m24/tp/Ticker/
OXFD,"Oxford Immunotec Global PLC",157101,MFI[7]_crosses_80_20_levels,Buy,$14.91,n/a,n/a,"exit_after_1_days",76.2%,0.52%,0.28%,1.25,21.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/OXFD/sn/MFI[7]_crosses_80_20_levels/sg/Buy/bk/MFI[7]_crosses_80_20_levels_Buy_OXFD_exit_after_1_days_m24/tp/Ticker/
OSTK,"Overstock.com, Inc.",1520522,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$10.70,$10.79,$10.61,"1:1_ATR[20]",82.8%,6.21%,8.83%,4.93,29.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/OSTK/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_OSTK_1:1_ATR[20]_m24/tp/Ticker/
IBM,"International Business Machines Corporation",2593774,BBANDS[50_1_1]_counter_trend,Buy,$134.07,$134.16,$133.89,"1:2_ATR[20]",75.0%,0.52%,1.87%,0.94,24.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/IBM/sn/BBANDS[50_1_1]_counter_trend/sg/Buy/bk/BBANDS[50_1_1]_counter_trend_Buy_IBM_1:2_ATR[20]_m24/tp/Ticker/
IBM,"International Business Machines Corporation",2593774,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$134.07,$134.16,$133.80,"1:3_ATR[20]",79.1%,0.45%,1.47%,1.09,43.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/IBM/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_IBM_1:3_ATR[20]_m24/tp/Ticker/
IBM,"International Business Machines Corporation",2593774,STOCHRSI[21_5_3]_D_crosses_50_level,Buy,$134.07,$134.16,$133.80,"1:3_ATR[20]",78.6%,0.41%,1.47%,0.97,42.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/IBM/sn/STOCHRSI[21_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[21_5_3]_D_crosses_50_level_Buy_IBM_1:3_ATR[20]_m24/tp/Ticker/
ICE,"Intercontinental Exchange Inc.",1654473,MFI[7]_crosses_back_70_30_levels,Buy,$92.91,$93.00,$92.73,"1:2_ATR[20]",77.8%,0.72%,1.55%,1.37,18.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ICE/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_ICE_1:2_ATR[20]_m24/tp/Ticker/
ICE,"Intercontinental Exchange Inc.",1654473,MFI[7]_crosses_back_70_30_levels,Buy,$92.91,$93.00,$92.64,"1:3_ATR[20]",83.3%,0.77%,1.68%,1.29,18.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ICE/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_ICE_1:3_ATR[20]_m24/tp/Ticker/
ICE,"Intercontinental Exchange Inc.",1654473,TRIMA[5]_price_crossover,Buy,$92.91,$93.00,$92.73,"1:2_ATR[20]",80.6%,0.93%,1.59%,3.49,67.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ICE/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_ICE_1:2_ATR[20]_m24/tp/Ticker/
ICE,"Intercontinental Exchange Inc.",1654473,WMA[5]_price_crossover,Buy,$92.91,$93.00,$92.73,"1:2_ATR[20]",81.3%,0.92%,1.59%,3.75,75.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ICE/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_ICE_1:2_ATR[20]_m24/tp/Ticker/
OSTK,"Overstock.com, Inc.",1520522,ZIGZAGHL[5_15_0_7]_mean_reversion,Buy,$10.70,n/a,n/a,"exit_after_5_days",75.9%,5.04%,2.83%,2.96,29.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/OSTK/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Buy_OSTK_exit_after_5_days_m24/tp/Ticker/
OSTK,"Overstock.com, Inc.",1520522,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$10.70,$10.79,$10.61,"1:1_ATR[20]",77.8%,5.34%,8.83%,3.66,27.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/OSTK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_OSTK_1:1_ATR[20]_m24/tp/Ticker/
OSTK,"Overstock.com, Inc.",1520522,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$10.70,$10.79,$10.52,"1:2_ATR[20]",78.8%,4.35%,8.53%,2.48,33.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/OSTK/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_OSTK_1:2_ATR[20]_m24/tp/Ticker/
